Freq (Hz)	Coh_V2/V1
17065.0000000000000000	0.0000000000000000
17066.0000000000000000	0.0000000000000000
17067.0000000000000000	0.0000000000000000
17068.0000000000000000	0.0000000000000000
17069.0000000000000000	0.0000000000000000
17070.0000000000000000	0.0000000000000000
17071.0000000000000000	0.0000000000000000
17072.0000000000000000	0.0000000000000000
17073.0000000000000000	0.0000000000000000
17074.0000000000000000	0.0000000000000000
17075.0000000000000000	0.0000000000000000
17076.0000000000000000	0.0000000000000000
17077.0000000000000000	0.0000000000000000
17078.0000000000000000	0.0000000000000000
17079.0000000000000000	0.0000000000000000
17080.0000000000000000	0.0000000000000000
17081.0000000000000000	0.0000000000000000
17082.0000000000000000	0.0000000000000000
17083.0000000000000000	0.0000000000000000
17084.0000000000000000	0.0000000000000000
17085.0000000000000000	0.0000000000000000
17086.0000000000000000	0.0000000000000000
17087.0000000000000000	0.0000000000000000
17088.0000000000000000	0.0000000000000000
17089.0000000000000000	0.0000000000000000
17090.0000000000000000	0.0000000000000000
17091.0000000000000000	0.0000000000000000
17092.0000000000000000	0.0000000000000000
17093.0000000000000000	0.0000000000000000
17094.0000000000000000	0.0000000000000000
17095.0000000000000000	0.0000000000000000
17096.0000000000000000	0.0000000000000000
17097.0000000000000000	0.0000000000000000
17098.0000000000000000	0.0000000000000000
17099.0000000000000000	0.0000000000000000
17100.0000000000000000	0.0000000000000000
17101.0000000000000000	0.0000000000000000
17102.0000000000000000	0.0000000000000000
17103.0000000000000000	0.0000000000000000
17104.0000000000000000	0.0000000000000000
17105.0000000000000000	0.0000000000000000
17106.0000000000000000	0.0000000000000000
17107.0000000000000000	0.0000000000000000
17108.0000000000000000	0.0000000000000000
17109.0000000000000000	0.0000000000000000
17110.0000000000000000	0.0000000000000000
17111.0000000000000000	0.0000000000000000
17112.0000000000000000	0.0000000000000000
17113.0000000000000000	0.0000000000000000
17114.0000000000000000	0.0000000000000000
17115.0000000000000000	0.0000000000000000
17116.0000000000000000	0.0000000000000000
17117.0000000000000000	0.0000000000000000
17118.0000000000000000	0.0000000000000000
17119.0000000000000000	0.0000000000000000
17120.0000000000000000	0.0000000000000000
17121.0000000000000000	0.0000000000000000
17122.0000000000000000	0.0000000000000000
17123.0000000000000000	0.0000000000000000
17124.0000000000000000	0.0000000000000000
17125.0000000000000000	0.0000000000000000
17126.0000000000000000	0.0000000000000000
17127.0000000000000000	0.0000000000000000
17128.0000000000000000	0.0000000000000000
17129.0000000000000000	0.0000000000000000
17130.0000000000000000	0.0000000000000000
17131.0000000000000000	0.0000000000000000
17132.0000000000000000	0.0000000000000000
17133.0000000000000000	0.0000000000000000
17134.0000000000000000	0.0000000000000000
17135.0000000000000000	0.0000000000000000
17136.0000000000000000	0.0000000000000000
17137.0000000000000000	0.0000000000000000
17138.0000000000000000	0.0000000000000000
17139.0000000000000000	0.0000000000000000
17140.0000000000000000	0.0000000000000000
17141.0000000000000000	0.0000000000000000
17142.0000000000000000	0.0000000000000000
17143.0000000000000000	0.0000000000000000
17144.0000000000000000	0.0000000000000000
17145.0000000000000000	0.0000000000000000
17146.0000000000000000	0.0000000000000000
17147.0000000000000000	0.0000000000000000
17148.0000000000000000	0.0000000000000000
17149.0000000000000000	0.0000000000000000
17150.0000000000000000	0.0000000000000000
17151.0000000000000000	0.0000000000000000
17152.0000000000000000	0.0000000000000000
17153.0000000000000000	0.0000000000000000
17154.0000000000000000	0.0000000000000000
17155.0000000000000000	0.0000000000000000
17156.0000000000000000	0.0000000000000000
17157.0000000000000000	0.0000000000000000
17158.0000000000000000	0.0000000000000000
17159.0000000000000000	0.0000000000000000
17160.0000000000000000	0.0000000000000000
17161.0000000000000000	0.0000000000000000
17162.0000000000000000	0.0000000000000000
17163.0000000000000000	0.0000000000000000
17164.0000000000000000	0.0000000000000000
17165.0000000000000000	0.0000000000000000
17166.0000000000000000	0.0000000000000000
17167.0000000000000000	0.0000000000000000
17168.0000000000000000	0.0000000000000000
17169.0000000000000000	0.0000000000000000
17170.0000000000000000	0.0000000000000000
17171.0000000000000000	0.0000000000000000
17172.0000000000000000	0.0000000000000000
17173.0000000000000000	0.0000000000000000
17174.0000000000000000	0.0000000000000000
17175.0000000000000000	0.0000000000000000
17176.0000000000000000	0.0000000000000000
17177.0000000000000000	0.0000000000000000
17178.0000000000000000	0.0000000000000000
17179.0000000000000000	0.0000000000000000
17180.0000000000000000	0.0000000000000000
17181.0000000000000000	0.0000000000000000
17182.0000000000000000	0.0000000000000000
17183.0000000000000000	0.0000000000000000
17184.0000000000000000	0.0000000000000000
17185.0000000000000000	0.0000000000000000
17186.0000000000000000	0.0000000000000000
17187.0000000000000000	0.0000000000000000
17188.0000000000000000	0.0000000000000000
17189.0000000000000000	0.0000000000000000
17190.0000000000000000	0.0000000000000000
17191.0000000000000000	0.0000000000000000
17192.0000000000000000	0.0000000000000000
17193.0000000000000000	0.0000000000000000
17194.0000000000000000	0.0000000000000000
17195.0000000000000000	0.0000000000000000
17196.0000000000000000	0.0000000000000000
17197.0000000000000000	0.0000000000000000
17198.0000000000000000	0.0000000000000000
17199.0000000000000000	0.0000000000000000
17200.0000000000000000	0.0000000000000000
17201.0000000000000000	0.0000000000000000
17202.0000000000000000	0.0000000000000000
17203.0000000000000000	0.0000000000000000
17204.0000000000000000	0.0000000000000000
17205.0000000000000000	0.0000000000000000
17206.0000000000000000	0.0000000000000000
17207.0000000000000000	0.0000000000000000
17208.0000000000000000	0.0000000000000000
17209.0000000000000000	0.0000000000000000
17210.0000000000000000	0.0000000000000000
17211.0000000000000000	0.0000000000000000
17212.0000000000000000	0.0000000000000000
17213.0000000000000000	0.0000000000000000
17214.0000000000000000	0.0000000000000000
17215.0000000000000000	0.0000000000000000
17216.0000000000000000	0.0000000000000000
17217.0000000000000000	0.0000000000000000
17218.0000000000000000	0.0000000000000000
17219.0000000000000000	0.0000000000000000
17220.0000000000000000	0.0000000000000000
17221.0000000000000000	0.0000000000000000
17222.0000000000000000	0.0000000000000000
17223.0000000000000000	0.0000000000000000
17224.0000000000000000	0.0000000000000000
17225.0000000000000000	0.0000000000000000
17226.0000000000000000	0.0000000000000000
17227.0000000000000000	0.0000000000000000
17228.0000000000000000	0.0000000000000000
17229.0000000000000000	0.0000000000000000
17230.0000000000000000	0.0000000000000000
17231.0000000000000000	0.0000000000000000
17232.0000000000000000	0.0000000000000000
17233.0000000000000000	0.0000000000000000
17234.0000000000000000	0.0000000000000000
17235.0000000000000000	0.0000000000000000
17236.0000000000000000	0.0000000000000000
17237.0000000000000000	0.0000000000000000
17238.0000000000000000	0.0000000000000000
17239.0000000000000000	0.0000000000000000
17240.0000000000000000	0.0000000000000000
17241.0000000000000000	0.0000000000000000
17242.0000000000000000	0.0000000000000000
17243.0000000000000000	0.0000000000000000
17244.0000000000000000	0.0000000000000000
17245.0000000000000000	0.0000000000000000
17246.0000000000000000	0.0000000000000000
17247.0000000000000000	0.0000000000000000
17248.0000000000000000	0.0000000000000000
17249.0000000000000000	0.0000000000000000
17250.0000000000000000	0.0000000000000000
17251.0000000000000000	0.0000000000000000
17252.0000000000000000	0.0000000000000000
17253.0000000000000000	0.0000000000000000
17254.0000000000000000	0.0000000000000000
17255.0000000000000000	0.0000000000000000
17256.0000000000000000	0.0000000000000000
17257.0000000000000000	0.0000000000000000
17258.0000000000000000	0.0000000000000000
17259.0000000000000000	0.0000000000000000
17260.0000000000000000	0.0000000000000000
17261.0000000000000000	0.0000000000000000
17262.0000000000000000	0.0000000000000000
17263.0000000000000000	0.0000000000000000
17264.0000000000000000	0.0000000000000000
17265.0000000000000000	0.0000000000000000
17266.0000000000000000	0.0000000000000000
17267.0000000000000000	0.0000000000000000
17268.0000000000000000	0.0000000000000000
17269.0000000000000000	0.0000000000000000
17270.0000000000000000	0.0000000000000000
17271.0000000000000000	0.0000000000000000
17272.0000000000000000	0.0000000000000000
17273.0000000000000000	0.0000000000000000
17274.0000000000000000	0.0000000000000000
17275.0000000000000000	0.0000000000000000
17276.0000000000000000	0.0000000000000000
17277.0000000000000000	0.0000000000000000
17278.0000000000000000	0.0000000000000000
17279.0000000000000000	0.0000000000000000
17280.0000000000000000	0.0000000000000000
17281.0000000000000000	0.0000000000000000
17282.0000000000000000	0.0000000000000000
17283.0000000000000000	0.0000000000000000
17284.0000000000000000	0.0000000000000000
17285.0000000000000000	0.0000000000000000
17286.0000000000000000	0.0000000000000000
17287.0000000000000000	0.0000000000000000
17288.0000000000000000	0.0000000000000000
17289.0000000000000000	0.0000000000000000
17290.0000000000000000	0.0000000000000000
17291.0000000000000000	0.0000000000000000
17292.0000000000000000	0.0000000000000000
17293.0000000000000000	0.0000000000000000
17294.0000000000000000	0.0000000000000000
17295.0000000000000000	0.0000000000000000
17296.0000000000000000	0.0000000000000000
17297.0000000000000000	0.0000000000000000
17298.0000000000000000	0.0000000000000000
17299.0000000000000000	0.0000000000000000
17300.0000000000000000	0.0000000000000000
17301.0000000000000000	0.0000000000000000
17302.0000000000000000	0.0000000000000000
17303.0000000000000000	0.0000000000000000
17304.0000000000000000	0.0000000000000000
17305.0000000000000000	0.0000000000000000
17306.0000000000000000	0.0000000000000000
17307.0000000000000000	0.0000000000000000
17308.0000000000000000	0.0000000000000000
17309.0000000000000000	0.0000000000000000
17310.0000000000000000	0.0000000000000000
17311.0000000000000000	0.0000000000000000
17312.0000000000000000	0.0000000000000000
17313.0000000000000000	0.0000000000000000
17314.0000000000000000	0.0000000000000000
17315.0000000000000000	0.0000000000000000
17316.0000000000000000	0.0000000000000000
17317.0000000000000000	0.0000000000000000
17318.0000000000000000	0.0000000000000000
17319.0000000000000000	0.0000000000000000
17320.0000000000000000	0.0000000000000000
17321.0000000000000000	0.0000000000000000
17322.0000000000000000	0.0000000000000000
17323.0000000000000000	0.0000000000000000
17324.0000000000000000	0.0000000000000000
17325.0000000000000000	0.0000000000000000
17326.0000000000000000	0.0000000000000000
17327.0000000000000000	0.0000000000000000
17328.0000000000000000	0.0000000000000000
17329.0000000000000000	0.0000000000000000
17330.0000000000000000	0.0000000000000000
17331.0000000000000000	0.0000000000000000
17332.0000000000000000	0.0000000000000000
17333.0000000000000000	0.0000000000000000
17334.0000000000000000	0.0000000000000000
17335.0000000000000000	0.0000000000000000
17336.0000000000000000	0.0000000000000000
17337.0000000000000000	0.0000000000000000
17338.0000000000000000	0.0000000000000000
17339.0000000000000000	0.0000000000000000
17340.0000000000000000	0.0000000000000000
17341.0000000000000000	0.0000000000000000
17342.0000000000000000	0.0000000000000000
17343.0000000000000000	0.0000000000000000
17344.0000000000000000	0.0000000000000000
17345.0000000000000000	0.0000000000000000
17346.0000000000000000	0.0000000000000000
17347.0000000000000000	0.0000000000000000
17348.0000000000000000	0.0000000000000000
17349.0000000000000000	0.0000000000000000
17350.0000000000000000	0.0000000000000000
17351.0000000000000000	0.0000000000000000
17352.0000000000000000	0.0000000000000000
17353.0000000000000000	0.0000000000000000
17354.0000000000000000	0.0000000000000000
17355.0000000000000000	0.0000000000000000
17356.0000000000000000	0.0000000000000000
17357.0000000000000000	0.0000000000000000
17358.0000000000000000	0.0000000000000000
17359.0000000000000000	0.0000000000000000
17360.0000000000000000	0.0000000000000000
17361.0000000000000000	0.0000000000000000
17362.0000000000000000	0.0000000000000000
17363.0000000000000000	0.0000000000000000
17364.0000000000000000	0.0000000000000000
17365.0000000000000000	0.0000000000000000
17366.0000000000000000	0.0000000000000000
17367.0000000000000000	0.0000000000000000
17368.0000000000000000	0.0000000000000000
17369.0000000000000000	0.0000000000000000
17370.0000000000000000	0.0000000000000000
17371.0000000000000000	0.0000000000000000
17372.0000000000000000	0.0000000000000000
17373.0000000000000000	0.0000000000000000
17374.0000000000000000	0.0000000000000000
17375.0000000000000000	0.0000000000000000
17376.0000000000000000	0.0000000000000000
