4755.9999999999999900	0.0464824254337819	0.0384478471734194	0.0548244448801337	0.0179653705104403
4756.9999999999999900	0.0478837789831491	0.0382773168422923	0.0562145532696810	0.0175634192919049
4757.9999999999999900	0.0479158137632652	0.0378726028451965	0.0560917485681916	0.0171585466651208
4758.9999999999999900	0.0486155744567376	0.0374516949011124	0.0567780271366135	0.0163070308068898
4759.9999999999999900	0.0489563035817706	0.0378611436628106	0.0572830540325412	0.0168582227791162
4760.9999999999999900	0.0484445323268248	0.0370701657610243	0.0567128793611154	0.0160400261970388
4761.9999999999999900	0.0498411313249619	0.0369954119333039	0.0579865278014682	0.0158188796873263
4762.9999999999999900	0.0499587532925945	0.0373539454974704	0.0582822525727127	0.0161715712963104
4763.9999999999999900	0.0504873800452155	0.0373871116236675	0.0587611838336364	0.0161303154408161
4764.9999999999999900	0.0509609758728746	0.0382706637444019	0.0594497732883354	0.0169794304261231
4765.9999999999999900	0.0513726320540670	0.0379276736485971	0.0598627732651449	0.0165374178069602
4766.9999999999999900	0.0529023133913491	0.0390042169709353	0.0615732981312444	0.0172395922092658
4767.9999999999999900	0.0540076766946831	0.0393459470676221	0.0625845884983430	0.0175274634044031
4768.9999999999999900	0.0554734376882070	0.0395268341667339	0.0638599339512356	0.0169955150234510
4769.9999999999999900	0.0569655441195797	0.0398717385245519	0.0655814171053574	0.0171860100179156
4770.9999999999999900	0.0582876540087416	0.0385138061280144	0.0665691309540600	0.0159101777750689
4771.9999999999999900	0.0608092285670417	0.0378596281053800	0.0687336006193957	0.0148377305061591
4772.9999999999999900	0.0620903682205825	0.0372927431390008	0.0700404076615233	0.0142858747240282
4773.9999999999999900	0.0634423945630810	0.0356440868882857	0.0710319797921611	0.0125973631489815
4774.9999999999999900	0.0642020559418765	0.0347202485921511	0.0717605261376972	0.0118536408275864
4775.9999999999999900	0.0654941443316185	0.0333053915026070	0.0726896643574538	0.0105045886575152
4776.9999999999999900	0.0658272401840241	0.0322370995431520	0.0732370922707312	0.0092722879554961
4777.9999999999999900	0.0666962170201776	0.0307103952338751	0.0740876821079634	0.0079607072962436
4778.9999999999999900	0.0680393702764149	0.0294150098198418	0.0755409700131036	0.0063071818541651
4779.9999999999999900	0.0676495041303638	0.0280496829538848	0.0754102437172444	0.0050968241806893
4780.9999999999999900	0.0686667282073967	0.0260366656175382	0.0762991931316913	0.0029725773356553
4781.9999999999999900	0.0689842465224094	0.0243727097863800	0.0767724339415707	0.0008423844791388
4782.9999999999999900	0.0685089176071992	0.0230881644840032	0.0764931655915419	-0.0005773059705269
4783.9999999999999900	0.0689034758391651	0.0212263169853726	0.0767716174338681	-0.0027923965537918
4784.9999999999999900	0.0681537332763704	0.0200139194826360	0.0758119949273703	-0.0044031082500471
4785.9999999999999900	0.0677718498473515	0.0191159330596990	0.0754196649955836	-0.0058174964985198
4786.9999999999999900	0.0673687278179805	0.0173629143771499	0.0748518391073021	-0.0077389934579392
4787.9999999999999900	0.0666064429375634	0.0163300365604677	0.0738805051327066	-0.0090526997319281
4788.9999999999999900	0.0660687074006423	0.0156456398826649	0.0731720100843988	-0.0098579757799606
4789.9999999999999900	0.0647385589941076	0.0143608158315272	0.0715014013047719	-0.0114232563866137
4790.9999999999999900	0.0637001976858573	0.0144637737608252	0.0703465782001881	-0.0118118679054070
4791.9999999999999900	0.0626758137621888	0.0144140966342965	0.0692865988477541	-0.0121310640062293
4792.9999999999999900	0.0617395782274976	0.0143878785468333	0.0680456767005353	-0.0125278033065792
4793.9999999999999900	0.0613917845260612	0.0155380992006732	0.0674972076062162	-0.0117855927475604
4794.9999999999999900	0.0613589648838853	0.0153492151419883	0.0671273760562154	-0.0121302337233911
4795.9999999999999900	0.0619034544479037	0.0161193889227034	0.0670290387883510	-0.0116122487490205
4796.9999999999999900	0.0623772286527120	0.0167293291624619	0.0671002539348552	-0.0113458087391352
4797.9999999999999900	0.0633377366437827	0.0160795351583719	0.0675442229270842	-0.0121724502486748
4798.9999999999999900	0.0637872299891790	0.0166787357873685	0.0677252507126457	-0.0115451998866361
4799.9999999999999900	0.0645047984279880	0.0156914306855064	0.0677248733622134	-0.0123252564612482
4800.9999999999999900	0.0655377648853323	0.0152526179219466	0.0682211813370811	-0.0130034556395047
4801.9999999999999900	0.0658796308842168	0.0150474550728372	0.0683623398197509	-0.0130421525480446
4802.9999999999999900	0.0671085738680709	0.0137108363025038	0.0690178322702754	-0.0144236486196710
4803.9999999999999900	0.0673626501188910	0.0126094223283218	0.0692316033418593	-0.0151577909835635
4804.9999999999999900	0.0683923517648684	0.0109137799322731	0.0695548288618713	-0.0167043937034971
4805.9999999999999900	0.0689463717899144	0.0092862205265380	0.0699742013373019	-0.0184607746186586
4806.9999999999999900	0.0682219550720742	0.0078075028331920	0.0690617819508787	-0.0198013190311251
4807.9999999999999900	0.0679659590703857	0.0057014701830533	0.0687891707890868	-0.0220346069826467
4808.9999999999999900	0.0668542407859258	0.0041011559700650	0.0675107825099859	-0.0231034635902017
4809.9999999999999900	0.0657509604712940	0.0024701869011400	0.0658144521797106	-0.0250534993766693
4810.9999999999999900	0.0648600482826271	0.0018717727037353	0.0649813032686451	-0.0257948216463160
4811.9999999999999900	0.0627378467314863	0.0010411646008066	0.0625878100312235	-0.0263576695261151
4812.9999999999999900	0.0616826774854873	0.0007250159503457	0.0611895678216384	-0.0266126239131514
4813.9999999999999900	0.0604742212042558	0.0011013511694010	0.0594107307836686	-0.0259678291136565
4814.9999999999999900	0.0588261042978334	0.0012029841215864	0.0574906536558736	-0.0260865042054457
4815.9999999999999900	0.0579721658500164	0.0018882184698258	0.0565474159969805	-0.0250167941238927
4816.9999999999999900	0.0570030444411921	0.0023516335382292	0.0553208612308661	-0.0243034157893764
4817.9999999999999900	0.0562118135642528	0.0032541847763853	0.0545166563219164	-0.0232119041817267
4818.9999999999999900	0.0560052322579368	0.0039965435584743	0.0543527874430576	-0.0221856359236891
4819.9999999999999900	0.0562636871674760	0.0048332658902171	0.0544187074575532	-0.0213768435618316
4820.9999999999999900	0.0560074859938475	0.0059671343020911	0.0542726788875005	-0.0204173838683448
4821.9999999999999900	0.0566865136336962	0.0066425359310269	0.0547695228593564	-0.0197789546250356
4822.9999999999999900	0.0568928581657155	0.0075399914696253	0.0547890692401116	-0.0189258504070177
4823.9999999999999900	0.0579434489719538	0.0085624078053077	0.0554861753008561	-0.0179876698228229
4824.9999999999999900	0.0593933682190713	0.0095429225375463	0.0567327388490635	-0.0172194953804413
4825.9999999999999900	0.0605968042617507	0.0100630646442649	0.0577569062719217	-0.0166917350166629
4826.9999999999999900	0.0629775827565279	0.0100923647252369	0.0597903564790090	-0.0169073345216811
4827.9999999999999900	0.0645749975434603	0.0095555177287065	0.0614009945094829	-0.0174704827170444
4828.9999999999999900	0.0665563954438642	0.0080276505243267	0.0630857197919925	-0.0186309712218873
4829.9999999999999900	0.0684028119414439	0.0070276914766107	0.0643747406468907	-0.0197936302519865
4830.9999999999999900	0.0688707834244441	0.0049972133124891	0.0646637142122544	-0.0216357646786043
4831.9999999999999900	0.0701691259012257	0.0031406236656160	0.0654235184521931	-0.0236568681870599
4832.9999999999999900	0.0702424906154038	0.0015468562252003	0.0652270411228868	-0.0250782945737175
4833.9999999999999900	0.0707203158181638	-0.0007456547995278	0.0652522493045405	-0.0272086541275261
4834.9999999999999900	0.0707061413999559	-0.0021747491347118	0.0647549023732559	-0.0283919095785539
4835.9999999999999900	0.0707624908001907	-0.0046475777020815	0.0642427491618997	-0.0303722698077479
4836.9999999999999900	0.0703816054498187	-0.0061106256375068	0.0634385267978904	-0.0317165595130782
4837.9999999999999900	0.0694730671346237	-0.0083351528810352	0.0621322414576700	-0.0332854143151306
4838.9999999999999900	0.0683175457626232	-0.0101836878546661	0.0608430001867867	-0.0348718670183378
4839.9999999999999900	0.0666240537375200	-0.0118194885097696	0.0591176523220135	-0.0357569321630748
4840.9999999999999900	0.0648777652520953	-0.0136626839979891	0.0570183787934108	-0.0370797804365327
4841.9999999999999900	0.0632510540648228	-0.0138762531521344	0.0554796208568621	-0.0371339948296426
4842.9999999999999900	0.0614000419203182	-0.0137014051015020	0.0537199800852048	-0.0364106077067018
4843.9999999999999900	0.0592124890015178	-0.0133120799376005	0.0515215570298077	-0.0357146587960198
4844.9999999999999900	0.0583053505844923	-0.0131318682061889	0.0508005101307411	-0.0349978943736763
4845.9999999999999900	0.0577511814169573	-0.0132900008554935	0.0502136666396036	-0.0348776875320810
4846.9999999999999900	0.0573137928754949	-0.0116875956940490	0.0504139238959100	-0.0329595768239292
4847.9999999999999900	0.0556732268164037	-0.0119036225909609	0.0489871783596754	-0.0325489811163197
4848.9999999999999900	0.0554729954248718	-0.0116911371612667	0.0490960798592245	-0.0324751239941879
4849.9999999999999900	0.0549962078273139	-0.0106972052525657	0.0491901063269874	-0.0311445244987478
4850.9999999999999900	0.0547847017723285	-0.0104754044746214	0.0490899341387108	-0.0310569813799592
4851.9999999999999900	0.0547709946275086	-0.0091420679950948	0.0493545579353067	-0.0298209566047158
4852.9999999999999900	0.0545859615223287	-0.0086997913866109	0.0493004462050241	-0.0295865058364296
4853.9999999999999900	0.0549860265413208	-0.0082291639890181	0.0498731667236645	-0.0294261105562638
4854.9999999999999900	0.0554162788451834	-0.0078985636314495	0.0505111150073343	-0.0289890705498736
4855.9999999999999900	0.0570195301266468	-0.0078430681061696	0.0519676301717769	-0.0290140504955499
4856.9999999999999900	0.0570873148868260	-0.0074630834891222	0.0521822200472288	-0.0285389440959431
4857.9999999999999900	0.0580240939630360	-0.0087950159928225	0.0530647963598090	-0.0298712104152016
4858.9999999999999900	0.0588256988293545	-0.0094922386769708	0.0542111957202206	-0.0305989846554659
4859.9999999999999900	0.0585648626994161	-0.0102025101530691	0.0540829044188385	-0.0312971532714490
4860.9999999999999900	0.0585974312056333	-0.0111353513983496	0.0545282487757899	-0.0323145878986698
4861.9999999999999900	0.0577780513338696	-0.0114926846140383	0.0538021772056848	-0.0327974493499983
4862.9999999999999900	0.0577003435070228	-0.0118063863325943	0.0540603050177338	-0.0335754279182858
4863.9999999999999900	0.0571852168441966	-0.0115845156020794	0.0538336822661814	-0.0335429243817100
4864.9999999999999900	0.0570027560156614	-0.0116726150209500	0.0536471038708093	-0.0341071942917634
4865.9999999999999900	0.0573864640504154	-0.0114881751817267	0.0541582044980802	-0.0343774546711206
4866.9999999999999900	0.0576296341466564	-0.0111822062564160	0.0542091459861230	-0.0344502372547768
4867.9999999999999900	0.0581803732902166	-0.0114018811184390	0.0545442489167613	-0.0354030018630219
4868.9999999999999900	0.0592392205716187	-0.0114843827316254	0.0554430022645621	-0.0358931674930011
4869.9999999999999900	0.0596798565972074	-0.0125281678635397	0.0555771938488284	-0.0375117057822285
4870.9999999999999900	0.0605309658374193	-0.0135578052534082	0.0561679408250926	-0.0387305177346357
4871.9999999999999900	0.0602923399093405	-0.0154264929411611	0.0553295763248131	-0.0409650654323139
4872.9999999999999900	0.0600685132375536	-0.0165597599374797	0.0547662243361309	-0.0423519846369172
4873.9999999999999900	0.0590198397955747	-0.0181705824685350	0.0530688333466852	-0.0441625004831676
4874.9999999999999900	0.0586926146301858	-0.0182867518254931	0.0521906328691101	-0.0444618915560366
4875.9999999999999900	0.0571886084614026	-0.0182970475232313	0.0500662942528930	-0.0443905822654496
4876.9999999999999900	0.0572202556175289	-0.0186563947403028	0.0492620857534819	-0.0448682448229628
4877.9999999999999900	0.0569416858153668	-0.0178299132056777	0.0486976419061327	-0.0438037175574379
4878.9999999999999900	0.0568208821791795	-0.0185673676495892	0.0478430747054857	-0.0442842445052332
4879.9999999999999900	0.0574066344692668	-0.0183427387337980	0.0483493132419306	-0.0439923526764702
4880.9999999999999900	0.0569872420462773	-0.0189787920536172	0.0479592305463181	-0.0440339936088549
4881.9999999999999900	0.0576363125828258	-0.0203685684064293	0.0481969675711499	-0.0450745082837817
4882.9999999999999900	0.0578629060267884	-0.0208386597423629	0.0484777075695448	-0.0453620693494219
4883.9999999999999900	0.0572913731724607	-0.0221710733655774	0.0476955680247001	-0.0467160494672502
4884.9999999999999900	0.0565887383176486	-0.0232317570348313	0.0472790421241452	-0.0476906563995452
4885.9999999999999900	0.0553508462295309	-0.0241777947872285	0.0458930349606744	-0.0486573763842533
4886.9999999999999900	0.0541129244655363	-0.0246006825997866	0.0446375393733358	-0.0491903656789028
4887.9999999999999900	0.0522463798582016	-0.0249016568894498	0.0426230901440720	-0.0495580245787048
4888.9999999999999900	0.0512270937334528	-0.0249375959622618	0.0411955757399842	-0.0497011351521318
4889.9999999999999900	0.0499756617212163	-0.0245297469331733	0.0398300676435361	-0.0493799132178328
4890.9999999999999900	0.0494461144921886	-0.0236205588893189	0.0389808684348585	-0.0483308494565309
4891.9999999999999900	0.0487023155429434	-0.0221887726842256	0.0380351813329315	-0.0469633477091683
4892.9999999999999900	0.0481198498227374	-0.0213693114829526	0.0372248683971084	-0.0461608237143903
4893.9999999999999900	0.0482073004574208	-0.0201988239601221	0.0373686111159318	-0.0451939245173038
4894.9999999999999900	0.0486410786021372	-0.0195072527512435	0.0375259526708947	-0.0443252919647905
4895.9999999999999900	0.0492305070177275	-0.0186260442037827	0.0376481641444677	-0.0437776826966376
4896.9999999999999900	0.0501600674494952	-0.0183643929790844	0.0385131525418518	-0.0436465267604739
4897.9999999999999900	0.0511144500010935	-0.0185253615288495	0.0389405333462318	-0.0437236267712885
4898.9999999999999900	0.0520938527988693	-0.0188503786131882	0.0396327079327531	-0.0440280114323221
4899.9999999999999900	0.0531106733853602	-0.0195872105673488	0.0399303928668419	-0.0446593936065404
4900.9999999999999900	0.0534423254696324	-0.0197306673261467	0.0397649188485025	-0.0449328480485573
4901.9999999999999900	0.0535047135901896	-0.0203296915232309	0.0394289154716674	-0.0455024410233975
4902.9999999999999900	0.0532790555163587	-0.0209028946438366	0.0388892053820434	-0.0458794892651360
4903.9999999999999900	0.0534492866061680	-0.0214078107107341	0.0386054153919972	-0.0460579247537540
4904.9999999999999900	0.0538227769057374	-0.0220130785000758	0.0384704331006929	-0.0463993674577158
4905.9999999999999900	0.0542966275333209	-0.0221904106410748	0.0384108300083341	-0.0464222720187640
