Freq (Hz)	Coh_V2/V1
12933.0000000000000000	0.0000000000000000
12934.0000000000000000	0.0000000000000000
12935.0000000000000000	0.0000000000000000
12936.0000000000000000	0.0000000000000000
12937.0000000000000000	0.0000000000000000
12938.0000000000000000	0.0000000000000000
12939.0000000000000000	0.0000000000000000
12940.0000000000000000	0.0000000000000000
12941.0000000000000000	0.0000000000000000
12942.0000000000000000	0.0000000000000000
12943.0000000000000000	0.0000000000000000
12944.0000000000000000	0.0000000000000000
12945.0000000000000000	0.0000000000000000
12946.0000000000000000	0.0000000000000000
12947.0000000000000000	0.0000000000000000
12948.0000000000000000	0.0000000000000000
12949.0000000000000000	0.0000000000000000
12950.0000000000000000	0.0000000000000000
12951.0000000000000000	0.0000000000000000
12952.0000000000000000	0.0000000000000000
12953.0000000000000000	0.0000000000000000
12954.0000000000000000	0.0000000000000000
12955.0000000000000000	0.0000000000000000
12956.0000000000000000	0.0000000000000000
12957.0000000000000000	0.0000000000000000
12958.0000000000000000	0.0000000000000000
12959.0000000000000000	0.0000000000000000
12960.0000000000000000	0.0000000000000000
12961.0000000000000000	0.0000000000000000
12962.0000000000000000	0.0000000000000000
12963.0000000000000000	0.0000000000000000
12964.0000000000000000	0.0000000000000000
12965.0000000000000000	0.0000000000000000
12966.0000000000000000	0.0000000000000000
12967.0000000000000000	0.0000000000000000
12968.0000000000000000	0.0000000000000000
12969.0000000000000000	0.0000000000000000
12970.0000000000000000	0.0000000000000000
12971.0000000000000000	0.0000000000000000
12972.0000000000000000	0.0000000000000000
12973.0000000000000000	0.0000000000000000
12974.0000000000000000	0.0000000000000000
12975.0000000000000000	0.0000000000000000
12976.0000000000000000	0.0000000000000000
12977.0000000000000000	0.0000000000000000
12978.0000000000000000	0.0000000000000000
12979.0000000000000000	0.0000000000000000
12980.0000000000000000	0.0000000000000000
12981.0000000000000000	0.0000000000000000
12982.0000000000000000	0.0000000000000000
12983.0000000000000000	0.0000000000000000
12984.0000000000000000	0.0000000000000000
12985.0000000000000000	0.0000000000000000
12986.0000000000000000	0.0000000000000000
12987.0000000000000000	0.0000000000000000
12988.0000000000000000	0.0000000000000000
12989.0000000000000000	0.0000000000000000
12990.0000000000000000	0.0000000000000000
12991.0000000000000000	0.0000000000000000
12992.0000000000000000	0.0000000000000000
12993.0000000000000000	0.0000000000000000
12994.0000000000000000	0.0000000000000000
12995.0000000000000000	0.0000000000000000
12996.0000000000000000	0.0000000000000000
12997.0000000000000000	0.0000000000000000
12998.0000000000000000	0.0000000000000000
12999.0000000000000000	0.0000000000000000
13000.0000000000000000	0.0000000000000000
13001.0000000000000000	0.0000000000000000
13002.0000000000000000	0.0000000000000000
13003.0000000000000000	0.0000000000000000
13004.0000000000000000	0.0000000000000000
13005.0000000000000000	0.0000000000000000
13006.0000000000000000	0.0000000000000000
13007.0000000000000000	0.0000000000000000
13008.0000000000000000	0.0000000000000000
13009.0000000000000000	0.0000000000000000
13010.0000000000000000	0.0000000000000000
13011.0000000000000000	0.0000000000000000
13012.0000000000000000	0.0000000000000000
13013.0000000000000000	0.0000000000000000
13014.0000000000000000	0.0000000000000000
13015.0000000000000000	0.0000000000000000
13016.0000000000000000	0.0000000000000000
13017.0000000000000000	0.0000000000000000
13018.0000000000000000	0.0000000000000000
13019.0000000000000000	0.0000000000000000
13020.0000000000000000	0.0000000000000000
13021.0000000000000000	0.0000000000000000
13022.0000000000000000	0.0000000000000000
13023.0000000000000000	0.0000000000000000
13024.0000000000000000	0.0000000000000000
13025.0000000000000000	0.0000000000000000
13026.0000000000000000	0.0000000000000000
13027.0000000000000000	0.0000000000000000
13028.0000000000000000	0.0000000000000000
13029.0000000000000000	0.0000000000000000
13030.0000000000000000	0.0000000000000000
13031.0000000000000000	0.0000000000000000
13032.0000000000000000	0.0000000000000000
13033.0000000000000000	0.0000000000000000
13034.0000000000000000	0.0000000000000000
13035.0000000000000000	0.0000000000000000
13036.0000000000000000	0.0000000000000000
13037.0000000000000000	0.0000000000000000
13038.0000000000000000	0.0000000000000000
13039.0000000000000000	0.0000000000000000
13040.0000000000000000	0.0000000000000000
13041.0000000000000000	0.0000000000000000
13042.0000000000000000	0.0000000000000000
13043.0000000000000000	0.0000000000000000
13044.0000000000000000	0.0000000000000000
13045.0000000000000000	0.0000000000000000
13046.0000000000000000	0.0000000000000000
13047.0000000000000000	0.0000000000000000
13048.0000000000000000	0.0000000000000000
13049.0000000000000000	0.0000000000000000
13050.0000000000000000	0.0000000000000000
13051.0000000000000000	0.0000000000000000
13052.0000000000000000	0.0000000000000000
13053.0000000000000000	0.0000000000000000
13054.0000000000000000	0.0000000000000000
13055.0000000000000000	0.0000000000000000
13056.0000000000000000	0.0000000000000000
13057.0000000000000000	0.0000000000000000
13058.0000000000000000	0.0000000000000000
13059.0000000000000000	0.0000000000000000
13060.0000000000000000	0.0000000000000000
13061.0000000000000000	0.0000000000000000
13062.0000000000000000	0.0000000000000000
13063.0000000000000000	0.0000000000000000
13064.0000000000000000	0.0000000000000000
13065.0000000000000000	0.0000000000000000
13066.0000000000000000	0.0000000000000000
13067.0000000000000000	0.0000000000000000
13068.0000000000000000	0.0000000000000000
13069.0000000000000000	0.0000000000000000
13070.0000000000000000	0.0000000000000000
13071.0000000000000000	0.0000000000000000
13072.0000000000000000	0.0000000000000000
13073.0000000000000000	0.0000000000000000
13074.0000000000000000	0.0000000000000000
13075.0000000000000000	0.0000000000000000
13076.0000000000000000	0.0000000000000000
13077.0000000000000000	0.0000000000000000
13078.0000000000000000	0.0000000000000000
13079.0000000000000000	0.0000000000000000
13080.0000000000000000	0.0000000000000000
13081.0000000000000000	0.0000000000000000
13082.0000000000000000	0.0000000000000000
13083.0000000000000000	0.0000000000000000
13084.0000000000000000	0.0000000000000000
13085.0000000000000000	0.0000000000000000
13086.0000000000000000	0.0000000000000000
13087.0000000000000000	0.0000000000000000
13088.0000000000000000	0.0000000000000000
13089.0000000000000000	0.0000000000000000
13090.0000000000000000	0.0000000000000000
13091.0000000000000000	0.0000000000000000
13092.0000000000000000	0.0000000000000000
13093.0000000000000000	0.0000000000000000
13094.0000000000000000	0.0000000000000000
13095.0000000000000000	0.0000000000000000
13096.0000000000000000	0.0000000000000000
13097.0000000000000000	0.0000000000000000
13098.0000000000000000	0.0000000000000000
13099.0000000000000000	0.0000000000000000
13100.0000000000000000	0.0000000000000000
13101.0000000000000000	0.0000000000000000
13102.0000000000000000	0.0000000000000000
13103.0000000000000000	0.0000000000000000
13104.0000000000000000	0.0000000000000000
13105.0000000000000000	0.0000000000000000
13106.0000000000000000	0.0000000000000000
13107.0000000000000000	0.0000000000000000
13108.0000000000000000	0.0000000000000000
13109.0000000000000000	0.0000000000000000
13110.0000000000000000	0.0000000000000000
13111.0000000000000000	0.0000000000000000
13112.0000000000000000	0.0000000000000000
13113.0000000000000000	0.0000000000000000
13114.0000000000000000	0.0000000000000000
13115.0000000000000000	0.0000000000000000
13116.0000000000000000	0.0000000000000000
13117.0000000000000000	0.0000000000000000
13118.0000000000000000	0.0000000000000000
13119.0000000000000000	0.0000000000000000
13120.0000000000000000	0.0000000000000000
13121.0000000000000000	0.0000000000000000
13122.0000000000000000	0.0000000000000000
13123.0000000000000000	0.0000000000000000
13124.0000000000000000	0.0000000000000000
13125.0000000000000000	0.0000000000000000
13126.0000000000000000	0.0000000000000000
13127.0000000000000000	0.0000000000000000
13128.0000000000000000	0.0000000000000000
13129.0000000000000000	0.0000000000000000
13130.0000000000000000	0.0000000000000000
13131.0000000000000000	0.0000000000000000
13132.0000000000000000	0.0000000000000000
13133.0000000000000000	0.0000000000000000
13134.0000000000000000	0.0000000000000000
13135.0000000000000000	0.0000000000000000
13136.0000000000000000	0.0000000000000000
13137.0000000000000000	0.0000000000000000
13138.0000000000000000	0.0000000000000000
13139.0000000000000000	0.0000000000000000
13140.0000000000000000	0.0000000000000000
13141.0000000000000000	0.0000000000000000
13142.0000000000000000	0.0000000000000000
13143.0000000000000000	0.0000000000000000
13144.0000000000000000	0.0000000000000000
13145.0000000000000000	0.0000000000000000
13146.0000000000000000	0.0000000000000000
13147.0000000000000000	0.0000000000000000
13148.0000000000000000	0.0000000000000000
13149.0000000000000000	0.0000000000000000
13150.0000000000000000	0.0000000000000000
13151.0000000000000000	0.0000000000000000
13152.0000000000000000	0.0000000000000000
13153.0000000000000000	0.0000000000000000
13154.0000000000000000	0.0000000000000000
13155.0000000000000000	0.0000000000000000
13156.0000000000000000	0.0000000000000000
13157.0000000000000000	0.0000000000000000
13158.0000000000000000	0.0000000000000000
13159.0000000000000000	0.0000000000000000
13160.0000000000000000	0.0000000000000000
13161.0000000000000000	0.0000000000000000
13162.0000000000000000	0.0000000000000000
13163.0000000000000000	0.0000000000000000
13164.0000000000000000	0.0000000000000000
13165.0000000000000000	0.0000000000000000
13166.0000000000000000	0.0000000000000000
13167.0000000000000000	0.0000000000000000
13168.0000000000000000	0.0000000000000000
13169.0000000000000000	0.0000000000000000
13170.0000000000000000	0.0000000000000000
13171.0000000000000000	0.0000000000000000
13172.0000000000000000	0.0000000000000000
13173.0000000000000000	0.0000000000000000
13174.0000000000000000	0.0000000000000000
13175.0000000000000000	0.0000000000000000
13176.0000000000000000	0.0000000000000000
13177.0000000000000000	0.0000000000000000
13178.0000000000000000	0.0000000000000000
13179.0000000000000000	0.0000000000000000
13180.0000000000000000	0.0000000000000000
13181.0000000000000000	0.0000000000000000
13182.0000000000000000	0.0000000000000000
13183.0000000000000000	0.0000000000000000
13184.0000000000000000	0.0000000000000000
13185.0000000000000000	0.0000000000000000
13186.0000000000000000	0.0000000000000000
13187.0000000000000000	0.0000000000000000
13188.0000000000000000	0.0000000000000000
13189.0000000000000000	0.0000000000000000
13190.0000000000000000	0.0000000000000000
13191.0000000000000000	0.0000000000000000
13192.0000000000000000	0.0000000000000000
13193.0000000000000000	0.0000000000000000
13194.0000000000000000	0.0000000000000000
13195.0000000000000000	0.0000000000000000
13196.0000000000000000	0.0000000000000000
13197.0000000000000000	0.0000000000000000
13198.0000000000000000	0.0000000000000000
13199.0000000000000000	0.0000000000000000
13200.0000000000000000	0.0000000000000000
13201.0000000000000000	0.0000000000000000
13202.0000000000000000	0.0000000000000000
13203.0000000000000000	0.0000000000000000
13204.0000000000000000	0.0000000000000000
13205.0000000000000000	0.0000000000000000
13206.0000000000000000	0.0000000000000000
13207.0000000000000000	0.0000000000000000
13208.0000000000000000	0.0000000000000000
13209.0000000000000000	0.0000000000000000
13210.0000000000000000	0.0000000000000000
13211.0000000000000000	0.0000000000000000
13212.0000000000000000	0.0000000000000000
13213.0000000000000000	0.0000000000000000
13214.0000000000000000	0.0000000000000000
13215.0000000000000000	0.0000000000000000
13216.0000000000000000	0.0000000000000000
13217.0000000000000000	0.0000000000000000
13218.0000000000000000	0.0000000000000000
13219.0000000000000000	0.0000000000000000
13220.0000000000000000	0.0000000000000000
13221.0000000000000000	0.0000000000000000
13222.0000000000000000	0.0000000000000000
13223.0000000000000000	0.0000000000000000
13224.0000000000000000	0.0000000000000000
13225.0000000000000000	0.0000000000000000
13226.0000000000000000	0.0000000000000000
13227.0000000000000000	0.0000000000000000
13228.0000000000000000	0.0000000000000000
13229.0000000000000000	0.0000000000000000
13230.0000000000000000	0.0000000000000000
13231.0000000000000000	0.0000000000000000
13232.0000000000000000	0.0000000000000000
13233.0000000000000000	0.0000000000000000
13234.0000000000000000	0.0000000000000000
13235.0000000000000000	0.0000000000000000
13236.0000000000000000	0.0000000000000000
13237.0000000000000000	0.0000000000000000
13238.0000000000000000	0.0000000000000000
13239.0000000000000000	0.0000000000000000
13240.0000000000000000	0.0000000000000000
13241.0000000000000000	0.0000000000000000
13242.0000000000000000	0.0000000000000000
13243.0000000000000000	0.0000000000000000
13244.0000000000000000	0.0000000000000000
